"speciesid","active","dead","hunger","maturity","x_loc","y_loc","emergence","interactions","midpoint","scale","skew","midpoint.sensitivity","scale.sensitivity","skew.sensitivity","generalism","lifespan","efficacy","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","season","run","type"
5,0,0,0,0,23,19,114,5,113.59028917895,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,27,3,"midpoint"
2,0,0,0,0,14,17,112,16,126.26178324837,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,27,3,"midpoint"
1,0,0,0,0,18,1,127,5,129.290281526817,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,27,3,"midpoint"
22,0,0,0,0,28,4,118,5,119.584727221812,0.45815589625854,1.05316738784313,-6.13553460925636,-0.00429185501183383,0.027299140158575,0,35,0.0909543475368992,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,27,3,"midpoint"
12,0,0,0,0,28,24,130,3,130.631295744648,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,27,3,"midpoint"
18,0,0,0,0,32,17,142,11,146.230168124707,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,27,3,"midpoint"
3,0,0,0,0,20,28,88,3,85.7427668197459,0.491423789598048,1.99313125503249,-5.03776943749858,0.00995551693951711,-0.00407431150320917,0,29,0.0483001869427972,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,28,3,"midpoint"
2,0,0,0,0,38,10,124,16,122.413542132544,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,28,3,"midpoint"
5,0,0,0,0,1,16,119,5,117.907634538139,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,28,3,"midpoint"
1,0,0,0,0,38,18,117,5,121.421182880644,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,28,3,"midpoint"
22,0,0,0,0,10,25,116,5,113.30816863997,0.45815589625854,1.05316738784313,-6.13553460925636,-0.00429185501183383,0.027299140158575,0,35,0.0909543475368992,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,28,3,"midpoint"
12,0,0,0,0,31,26,137,3,133.277023509655,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,28,3,"midpoint"
18,0,0,0,0,10,16,152,11,152.222279789089,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,28,3,"midpoint"
3,0,0,0,0,12,5,96,3,96.1317684777132,0.491423789598048,1.99313125503249,-5.03776943749858,0.00995551693951711,-0.00407431150320917,0,29,0.0483001869427972,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,29,3,"midpoint"
2,0,0,0,0,1,21,128,16,130.171164364609,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,29,3,"midpoint"
5,0,0,0,0,31,11,103,5,109.204350795287,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,29,3,"midpoint"
1,0,0,0,0,31,14,142,5,137.284402665083,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,29,3,"midpoint"
12,0,0,0,0,2,7,129,3,127.943533244348,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,29,3,"midpoint"
18,0,0,0,0,25,16,144,11,140.142855120646,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,29,3,"midpoint"
3,0,0,0,0,24,31,75,3,84.260881257203,0.491423789598048,1.99313125503249,-5.03776943749858,0.00995551693951711,-0.00407431150320917,0,29,0.0483001869427972,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,30,3,"midpoint"
5,0,0,0,0,34,16,114,5,119.149069562394,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,30,3,"midpoint"
2,0,0,0,0,14,-2,120,16,121.306996117456,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,30,3,"midpoint"
1,0,0,0,0,11,13,118,5,119.158455705509,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,30,3,"midpoint"
12,0,0,0,0,4,34,136,3,134.037791722263,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,30,3,"midpoint"
18,0,0,0,0,35,16,157,11,153.945287023981,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,30,3,"midpoint"
3,0,0,0,0,18,19,86,3,93.1572523699841,0.491423789598048,1.99313125503249,-5.03776943749858,0.00995551693951711,-0.00407431150320917,0,29,0.0483001869427972,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,31,3,"midpoint"
2,0,0,0,0,14,25,128,16,127.9500488959,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,31,3,"midpoint"
5,0,0,0,0,7,6,109,5,111.696222347102,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,31,3,"midpoint"
1,0,0,0,0,9,31,126,5,132.742541538988,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,31,3,"midpoint"
12,0,0,0,0,25,7,135,3,129.470585912821,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,31,3,"midpoint"
18,0,0,0,0,24,40,146,11,143.601362918729,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,31,3,"midpoint"
3,0,0,0,0,40,33,92,3,94.5483358947016,0.491423789598048,1.99313125503249,-5.03776943749858,0.00995551693951711,-0.00407431150320917,0,29,0.0483001869427972,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,32,3,"midpoint"
5,0,0,0,0,3,40,107,5,110.530855835071,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,32,3,"midpoint"
2,0,0,0,0,30,36,122,16,128.988791677285,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,32,3,"midpoint"
1,0,0,0,0,6,15,133,5,134.866620869958,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,32,3,"midpoint"
12,0,0,0,0,0,26,131,3,128.756433515741,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,32,3,"midpoint"
18,0,0,0,0,40,3,142,11,141.983932370776,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,32,3,"midpoint"
3,0,0,0,0,12,27,100,3,92.2401418875121,0.491423789598048,1.99313125503249,-5.03776943749858,0.00995551693951711,-0.00407431150320917,0,29,0.0483001869427972,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,33,3,"midpoint"
2,0,0,0,0,0,6,107,16,127.265228842702,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,33,3,"midpoint"
5,0,0,0,0,7,42,111,5,112.464522614566,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,33,3,"midpoint"
1,0,0,0,0,27,2,129,5,131.34218319571,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,33,3,"midpoint"
12,0,0,0,0,24,7,133,3,129.941410732329,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,33,3,"midpoint"
18,0,0,0,0,13,16,143,11,144.667698968177,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,33,3,"midpoint"
3,0,0,0,0,13,29,72,3,87.3736487932275,0.491423789598048,1.99313125503249,-5.03776943749858,0.00995551693951711,-0.00407431150320917,0,29,0.0483001869427972,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,34,3,"midpoint"
2,0,0,0,0,29,21,129,16,123.631345986262,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,34,3,"midpoint"
5,0,0,0,0,10,7,110,5,116.541379239158,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,34,3,"midpoint"
1,0,0,0,0,37,29,123,5,123.911416306295,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,34,3,"midpoint"
12,0,0,0,0,30,24,137,3,132.439763740545,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,34,3,"midpoint"
18,0,0,0,0,18,18,146,11,150.326032527766,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,34,3,"midpoint"
3,0,0,0,0,6,22,83,3,87.4451646959443,0.491423789598048,1.99313125503249,-5.03776943749858,0.00995551693951711,-0.00407431150320917,0,29,0.0483001869427972,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,35,3,"midpoint"
2,0,0,0,0,13,9,118,16,123.684747975705,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,35,3,"midpoint"
5,0,0,0,0,34,40,113,5,116.481467496533,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,35,3,"midpoint"
1,0,0,0,0,24,11,124,5,124.02061568081,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,35,3,"midpoint"
12,0,0,0,0,17,39,136,3,132.403049012459,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,35,3,"midpoint"
18,0,0,0,0,33,35,153,11,150.242880075981,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,35,3,"midpoint"
3,0,0,0,0,23,25,81,3,89.1744850386316,0.491423789598048,1.99313125503249,-5.03776943749858,0.00995551693951711,-0.00407431150320917,0,29,0.0483001869427972,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,36,3,"midpoint"
2,0,0,0,0,13,2,128,16,124.976057225473,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,36,3,"midpoint"
5,0,0,0,0,8,1,116,5,115.032746423979,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,36,3,"midpoint"
1,0,0,0,0,0,18,124,5,126.661157051088,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,36,3,"midpoint"
12,0,0,0,0,12,15,129,3,131.515253099341,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,36,3,"midpoint"
18,0,0,0,0,14,14,148,11,148.232177267874,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,36,3,"midpoint"
3,0,0,0,0,5,18,91,3,91.7609198470008,0.491423789598048,1.99313125503249,-5.03776943749858,0.00995551693951711,-0.00407431150320917,0,29,0.0483001869427972,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,37,3,"midpoint"
2,0,0,0,0,28,16,136,16,126.907386609352,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,37,3,"midpoint"
5,0,0,0,0,5,16,109,5,112.865986155694,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,37,3,"midpoint"
1,0,0,0,0,31,43,132,5,130.610447384661,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,37,3,"midpoint"
12,0,0,0,0,37,23,130,3,130.187433032848,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,37,3,"midpoint"
18,0,0,0,0,9,26,143,11,145.224896543882,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,37,3,"midpoint"
3,0,0,0,0,10,27,90,3,89.9609481537048,0.491423789598048,1.99313125503249,-5.03776943749858,0.00995551693951711,-0.00407431150320917,0,29,0.0483001869427972,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,38,3,"midpoint"
2,0,0,0,0,37,8,128,16,125.563320944072,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,38,3,"midpoint"
5,0,0,0,0,34,14,116,5,114.373894700866,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,38,3,"midpoint"
1,0,0,0,0,20,36,128,5,127.862026745549,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,38,3,"midpoint"
12,0,0,0,0,26,41,132,3,131.111499831572,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,38,3,"midpoint"
18,0,0,0,0,8,38,151,11,147.317746578016,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,38,3,"midpoint"
3,0,0,0,0,32,8,79,3,80.9231357895202,0.491423789598048,1.99313125503249,-5.03776943749858,0.00995551693951711,-0.00407431150320917,0,29,0.0483001869427972,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,39,3,"midpoint"
2,0,0,0,0,30,1,112,16,118.814651877121,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,39,3,"midpoint"
5,0,0,0,0,28,-2,120,5,121.945232930448,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,39,3,"midpoint"
1,0,0,0,0,13,36,117,5,114.061970818748,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,39,3,"midpoint"
12,0,0,0,0,15,25,138,3,135.751318540916,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,39,3,"midpoint"
18,0,0,0,0,10,42,159,11,157.826126229392,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,39,3,"midpoint"
2,0,0,0,0,35,21,114,16,122.05299171886,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,40,3,"midpoint"
3,0,0,0,0,8,4,85,3,85.2599179862395,0.491423789598048,1.99313125503249,-5.03776943749858,0.00995551693951711,-0.00407431150320917,0,29,0.0483001869427972,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,40,3,"midpoint"
1,0,0,0,0,33,20,124,5,120.683909230996,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,40,3,"midpoint"
5,0,0,0,0,22,36,116,5,118.312136389352,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,40,3,"midpoint"
12,0,0,0,0,7,28,139,3,133.524907727783,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,40,3,"midpoint"
18,0,0,0,0,30,33,154,11,152.783694283244,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,40,3,"midpoint"
2,0,0,0,0,16,0,105,16,124.442585008979,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,41,3,"midpoint"
5,0,0,0,0,2,18,114,5,115.63124940984,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,41,3,"midpoint"
1,0,0,0,0,5,16,122,5,125.570283228416,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,41,3,"midpoint"
12,0,0,0,0,16,16,133,3,131.882023842795,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,41,3,"midpoint"
18,0,0,0,0,14,32,145,11,149.06284899422,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,41,3,"midpoint"
2,0,0,0,0,42,35,125,16,125.403350153197,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,42,3,"midpoint"
5,0,0,0,0,32,17,115,5,114.553366082936,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,42,3,"midpoint"
1,0,0,0,0,22,40,135,5,127.534909526014,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,42,3,"midpoint"
12,0,0,0,0,1,33,138,3,131.221482327541,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,42,3,"midpoint"
18,0,0,0,0,14,0,143,11,147.566837737618,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,42,3,"midpoint"
2,0,0,0,0,42,14,119,16,122.563855622596,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,43,3,"midpoint"
5,0,0,0,0,29,14,114,5,117.738997691027,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,43,3,"midpoint"
1,0,0,0,0,36,6,119,5,121.728552311371,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,43,3,"midpoint"
12,0,0,0,0,27,27,132,3,133.173680563588,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,43,3,"midpoint"
18,0,0,0,0,1,7,156,11,151.988226051304,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,43,3,"midpoint"
2,0,0,0,0,18,33,129,16,127.312953095565,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,44,3,"midpoint"
5,0,0,0,0,37,13,110,5,112.410980729996,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,44,3,"midpoint"
1,0,0,0,0,13,10,133,5,131.439772416939,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,44,3,"midpoint"
12,0,0,0,0,21,40,127,3,129.908599539614,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,44,3,"midpoint"
