"speciesid","active","dead","pollinated","maturity","x_loc","y_loc","emergence","interactions","midpoint","scale","skew","midpoint.sensitivity","scale.sensitivity","skew.sensitivity","generalism","lifespan","seedlings","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","season","run","type"
8,0,0,0,0,7,38,106,11,106.372410538606,-0.327332044369541,1.35737096262164,-6.05225258003741,0.00590603346354328,0.0140317938267253,1,25,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,29,9,"control"
7,0,0,0,0,35,18,134,12,133.716600048356,-0.582369037857279,1.53418784122914,-5.3379168400052,0.00882321344572119,0.0239138558716513,1,36,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,29,9,"control"
18,0,0,0,0,33,23,135,19,142.175947353244,-0.459123526629992,1.53565456531942,0.641788803583643,-0.00304977945284918,0.00648343297420069,1,24,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,29,9,"control"
15,0,0,0,0,36,1,95,5,96.5621760115027,-0.577208593301475,1.67254206072539,-3.4946045569379,-0.000883110865252093,-0.00392584370216355,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,29,9,"control"
17,0,0,0,0,19,13,145,14,143.60852109734,0.376334115676582,1.8553236129228,-7.29696826603937,-0.000201920394320041,0.00312085157260299,1,25,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,29,9,"control"
5,0,0,0,0,17,28,146,9,141.934783123434,-0.405509670241736,1.32289630244486,-4.16527757237469,0.000638355941046029,0.030914902521763,0,30,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,29,9,"control"
11,0,0,0,0,22,14,155,12,148.053476912901,-0.307712358282879,1.70381706301123,-4.82816201010839,0.00730360542773269,0.0331759613915347,1,20,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,29,9,"control"
12,0,0,0,0,36,9,105,13,104.355619442649,-0.300321903498843,1.30472325417213,-1.06670197206738,0.00365513635682873,0.0183946587936953,1,29,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,30,9,"control"
16,0,0,0,0,28,4,114,14,111.849586330354,-0.590603901352733,1.78063912014477,-8.46491020372212,0.00845518875867128,-0.00324751263484359,1,25,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,30,9,"control"
4,0,0,0,0,11,28,103,16,114.402042925358,0.351801565848291,1.01492556743324,-4.98287839539735,0.00803553030826151,0.0143670750292949,1,30,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,30,9,"control"
8,0,0,0,0,10,31,117,11,106.372410538606,-0.327332044369541,1.35737096262164,-6.05225258003741,0.00590603346354328,0.0140317938267253,1,25,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,30,9,"control"
7,0,0,0,0,34,27,130,12,133.716600048356,-0.582369037857279,1.53418784122914,-5.3379168400052,0.00882321344572119,0.0239138558716513,1,36,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,30,9,"control"
15,0,0,0,0,31,31,96,5,96.5621760115027,-0.577208593301475,1.67254206072539,-3.4946045569379,-0.000883110865252093,-0.00392584370216355,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,30,9,"control"
18,0,0,0,0,10,26,147,19,142.175947353244,-0.459123526629992,1.53565456531942,0.641788803583643,-0.00304977945284918,0.00648343297420069,1,24,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,30,9,"control"
17,0,0,0,0,12,4,135,14,143.60852109734,0.376334115676582,1.8553236129228,-7.29696826603937,-0.000201920394320041,0.00312085157260299,1,25,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,30,9,"control"
5,0,0,0,0,40,31,139,9,141.934783123434,-0.405509670241736,1.32289630244486,-4.16527757237469,0.000638355941046029,0.030914902521763,0,30,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,30,9,"control"
11,0,0,0,0,20,4,151,12,148.053476912901,-0.307712358282879,1.70381706301123,-4.82816201010839,0.00730360542773269,0.0331759613915347,1,20,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,30,9,"control"
12,0,0,0,0,17,17,106,13,104.355619442649,-0.300321903498843,1.30472325417213,-1.06670197206738,0.00365513635682873,0.0183946587936953,1,29,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,31,9,"control"
16,0,0,0,0,7,8,111,14,111.849586330354,-0.590603901352733,1.78063912014477,-8.46491020372212,0.00845518875867128,-0.00324751263484359,1,25,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,31,9,"control"
8,0,0,0,0,29,35,112,11,106.372410538606,-0.327332044369541,1.35737096262164,-6.05225258003741,0.00590603346354328,0.0140317938267253,1,25,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,31,9,"control"
4,0,0,0,0,38,30,115,16,114.402042925358,0.351801565848291,1.01492556743324,-4.98287839539735,0.00803553030826151,0.0143670750292949,1,30,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,31,9,"control"
7,0,0,0,0,40,6,135,12,133.716600048356,-0.582369037857279,1.53418784122914,-5.3379168400052,0.00882321344572119,0.0239138558716513,1,36,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,31,9,"control"
18,0,0,0,0,7,6,142,19,142.175947353244,-0.459123526629992,1.53565456531942,0.641788803583643,-0.00304977945284918,0.00648343297420069,1,24,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,31,9,"control"
15,0,0,0,0,20,9,96,5,96.5621760115027,-0.577208593301475,1.67254206072539,-3.4946045569379,-0.000883110865252093,-0.00392584370216355,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,31,9,"control"
17,0,0,0,0,26,12,145,14,143.60852109734,0.376334115676582,1.8553236129228,-7.29696826603937,-0.000201920394320041,0.00312085157260299,1,25,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,31,9,"control"
5,0,0,0,0,5,3,137,9,141.934783123434,-0.405509670241736,1.32289630244486,-4.16527757237469,0.000638355941046029,0.030914902521763,0,30,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,31,9,"control"
11,0,0,0,0,31,18,170,12,148.053476912901,-0.307712358282879,1.70381706301123,-4.82816201010839,0.00730360542773269,0.0331759613915347,1,20,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,31,9,"control"
12,0,0,0,0,4,21,106,13,104.355619442649,-0.300321903498843,1.30472325417213,-1.06670197206738,0.00365513635682873,0.0183946587936953,1,29,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,32,9,"control"
16,0,0,0,0,12,1,116,14,111.849586330354,-0.590603901352733,1.78063912014477,-8.46491020372212,0.00845518875867128,-0.00324751263484359,1,25,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,32,9,"control"
8,0,0,0,0,28,1,107,11,106.372410538606,-0.327332044369541,1.35737096262164,-6.05225258003741,0.00590603346354328,0.0140317938267253,1,25,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,32,9,"control"
4,0,0,0,0,25,9,112,16,114.402042925358,0.351801565848291,1.01492556743324,-4.98287839539735,0.00803553030826151,0.0143670750292949,1,30,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,32,9,"control"
7,0,0,0,0,38,8,134,12,133.716600048356,-0.582369037857279,1.53418784122914,-5.3379168400052,0.00882321344572119,0.0239138558716513,1,36,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,32,9,"control"
18,0,0,0,0,5,5,153,19,142.175947353244,-0.459123526629992,1.53565456531942,0.641788803583643,-0.00304977945284918,0.00648343297420069,1,24,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,32,9,"control"
15,0,0,0,0,33,6,100,5,96.5621760115027,-0.577208593301475,1.67254206072539,-3.4946045569379,-0.000883110865252093,-0.00392584370216355,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,32,9,"control"
17,0,0,0,0,40,5,137,14,143.60852109734,0.376334115676582,1.8553236129228,-7.29696826603937,-0.000201920394320041,0.00312085157260299,1,25,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,32,9,"control"
5,0,0,0,0,40,40,147,9,141.934783123434,-0.405509670241736,1.32289630244486,-4.16527757237469,0.000638355941046029,0.030914902521763,0,30,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,32,9,"control"
11,0,0,0,0,39,18,168,12,148.053476912901,-0.307712358282879,1.70381706301123,-4.82816201010839,0.00730360542773269,0.0331759613915347,1,20,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,32,9,"control"
12,0,0,0,0,32,15,117,13,104.355619442649,-0.300321903498843,1.30472325417213,-1.06670197206738,0.00365513635682873,0.0183946587936953,1,29,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,33,9,"control"
16,0,0,0,0,35,36,108,14,111.849586330354,-0.590603901352733,1.78063912014477,-8.46491020372212,0.00845518875867128,-0.00324751263484359,1,25,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,33,9,"control"
8,0,0,0,0,11,5,97,11,106.372410538606,-0.327332044369541,1.35737096262164,-6.05225258003741,0.00590603346354328,0.0140317938267253,1,25,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,33,9,"control"
4,0,0,0,0,21,6,113,16,114.402042925358,0.351801565848291,1.01492556743324,-4.98287839539735,0.00803553030826151,0.0143670750292949,1,30,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,33,9,"control"
7,0,0,0,0,33,22,134,12,133.716600048356,-0.582369037857279,1.53418784122914,-5.3379168400052,0.00882321344572119,0.0239138558716513,1,36,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,33,9,"control"
18,0,0,0,0,18,39,143,19,142.175947353244,-0.459123526629992,1.53565456531942,0.641788803583643,-0.00304977945284918,0.00648343297420069,1,24,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,33,9,"control"
15,0,0,0,0,35,24,101,5,96.5621760115027,-0.577208593301475,1.67254206072539,-3.4946045569379,-0.000883110865252093,-0.00392584370216355,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,33,9,"control"
5,0,0,0,0,7,12,139,9,141.934783123434,-0.405509670241736,1.32289630244486,-4.16527757237469,0.000638355941046029,0.030914902521763,0,30,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,33,9,"control"
17,0,0,0,0,17,17,134,14,143.60852109734,0.376334115676582,1.8553236129228,-7.29696826603937,-0.000201920394320041,0.00312085157260299,1,25,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,33,9,"control"
11,0,0,0,0,30,17,157,12,148.053476912901,-0.307712358282879,1.70381706301123,-4.82816201010839,0.00730360542773269,0.0331759613915347,1,20,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,33,9,"control"
12,0,0,0,0,27,31,103,13,104.355619442649,-0.300321903498843,1.30472325417213,-1.06670197206738,0.00365513635682873,0.0183946587936953,1,29,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,34,9,"control"
16,0,0,0,0,38,12,106,14,111.849586330354,-0.590603901352733,1.78063912014477,-8.46491020372212,0.00845518875867128,-0.00324751263484359,1,25,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,34,9,"control"
8,0,0,0,0,29,14,105,11,106.372410538606,-0.327332044369541,1.35737096262164,-6.05225258003741,0.00590603346354328,0.0140317938267253,1,25,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,34,9,"control"
4,0,0,0,0,36,18,111,16,114.402042925358,0.351801565848291,1.01492556743324,-4.98287839539735,0.00803553030826151,0.0143670750292949,1,30,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,34,9,"control"
7,0,0,0,0,20,19,135,12,133.716600048356,-0.582369037857279,1.53418784122914,-5.3379168400052,0.00882321344572119,0.0239138558716513,1,36,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,34,9,"control"
15,0,0,0,0,9,15,95,5,96.5621760115027,-0.577208593301475,1.67254206072539,-3.4946045569379,-0.000883110865252093,-0.00392584370216355,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,34,9,"control"
18,0,0,0,0,19,2,142,19,142.175947353244,-0.459123526629992,1.53565456531942,0.641788803583643,-0.00304977945284918,0.00648343297420069,1,24,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,34,9,"control"
17,0,0,0,0,15,15,136,14,143.60852109734,0.376334115676582,1.8553236129228,-7.29696826603937,-0.000201920394320041,0.00312085157260299,1,25,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,34,9,"control"
5,0,0,0,0,13,12,138,9,141.934783123434,-0.405509670241736,1.32289630244486,-4.16527757237469,0.000638355941046029,0.030914902521763,0,30,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,34,9,"control"
11,0,0,0,0,33,12,161,12,148.053476912901,-0.307712358282879,1.70381706301123,-4.82816201010839,0.00730360542773269,0.0331759613915347,1,20,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,34,9,"control"
12,0,0,0,0,8,9,98,13,104.355619442649,-0.300321903498843,1.30472325417213,-1.06670197206738,0.00365513635682873,0.0183946587936953,1,29,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,35,9,"control"
16,0,0,0,0,33,7,108,14,111.849586330354,-0.590603901352733,1.78063912014477,-8.46491020372212,0.00845518875867128,-0.00324751263484359,1,25,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,35,9,"control"
4,0,0,0,0,35,29,116,16,114.402042925358,0.351801565848291,1.01492556743324,-4.98287839539735,0.00803553030826151,0.0143670750292949,1,30,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,35,9,"control"
8,0,0,0,0,29,3,110,11,106.372410538606,-0.327332044369541,1.35737096262164,-6.05225258003741,0.00590603346354328,0.0140317938267253,1,25,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,35,9,"control"
7,0,0,0,0,31,6,136,12,133.716600048356,-0.582369037857279,1.53418784122914,-5.3379168400052,0.00882321344572119,0.0239138558716513,1,36,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,35,9,"control"
18,0,0,0,0,26,22,153,19,142.175947353244,-0.459123526629992,1.53565456531942,0.641788803583643,-0.00304977945284918,0.00648343297420069,1,24,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,35,9,"control"
15,0,0,0,0,30,23,100,5,96.5621760115027,-0.577208593301475,1.67254206072539,-3.4946045569379,-0.000883110865252093,-0.00392584370216355,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,35,9,"control"
17,0,0,0,0,4,29,139,14,143.60852109734,0.376334115676582,1.8553236129228,-7.29696826603937,-0.000201920394320041,0.00312085157260299,1,25,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,35,9,"control"
5,0,0,0,0,21,37,139,9,141.934783123434,-0.405509670241736,1.32289630244486,-4.16527757237469,0.000638355941046029,0.030914902521763,0,30,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,35,9,"control"
11,0,0,0,0,7,5,146,12,148.053476912901,-0.307712358282879,1.70381706301123,-4.82816201010839,0.00730360542773269,0.0331759613915347,1,20,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,35,9,"control"
12,0,0,0,0,38,30,107,13,104.355619442649,-0.300321903498843,1.30472325417213,-1.06670197206738,0.00365513635682873,0.0183946587936953,1,29,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,36,9,"control"
16,0,0,0,0,2,33,112,14,111.849586330354,-0.590603901352733,1.78063912014477,-8.46491020372212,0.00845518875867128,-0.00324751263484359,1,25,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,36,9,"control"
8,0,0,0,0,24,35,111,11,106.372410538606,-0.327332044369541,1.35737096262164,-6.05225258003741,0.00590603346354328,0.0140317938267253,1,25,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,36,9,"control"
4,0,0,0,0,38,1,112,16,114.402042925358,0.351801565848291,1.01492556743324,-4.98287839539735,0.00803553030826151,0.0143670750292949,1,30,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,36,9,"control"
7,0,0,0,0,34,16,154,12,133.716600048356,-0.582369037857279,1.53418784122914,-5.3379168400052,0.00882321344572119,0.0239138558716513,1,36,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,36,9,"control"
18,0,0,0,0,33,7,142,19,142.175947353244,-0.459123526629992,1.53565456531942,0.641788803583643,-0.00304977945284918,0.00648343297420069,1,24,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,36,9,"control"
15,0,0,0,0,21,15,99,5,96.5621760115027,-0.577208593301475,1.67254206072539,-3.4946045569379,-0.000883110865252093,-0.00392584370216355,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,36,9,"control"
17,0,0,0,0,17,2,128,14,143.60852109734,0.376334115676582,1.8553236129228,-7.29696826603937,-0.000201920394320041,0.00312085157260299,1,25,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,36,9,"control"
5,0,0,0,0,22,36,143,9,141.934783123434,-0.405509670241736,1.32289630244486,-4.16527757237469,0.000638355941046029,0.030914902521763,0,30,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,36,9,"control"
12,0,0,0,0,23,7,112,13,104.355619442649,-0.300321903498843,1.30472325417213,-1.06670197206738,0.00365513635682873,0.0183946587936953,1,29,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,37,9,"control"
16,0,0,0,0,13,10,115,14,111.849586330354,-0.590603901352733,1.78063912014477,-8.46491020372212,0.00845518875867128,-0.00324751263484359,1,25,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,37,9,"control"
8,0,0,0,0,38,34,102,11,106.372410538606,-0.327332044369541,1.35737096262164,-6.05225258003741,0.00590603346354328,0.0140317938267253,1,25,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,37,9,"control"
4,0,0,0,0,14,31,113,16,114.402042925358,0.351801565848291,1.01492556743324,-4.98287839539735,0.00803553030826151,0.0143670750292949,1,30,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,37,9,"control"
7,0,0,0,0,18,10,132,12,133.716600048356,-0.582369037857279,1.53418784122914,-5.3379168400052,0.00882321344572119,0.0239138558716513,1,36,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,37,9,"control"
18,0,0,0,0,2,37,146,19,142.175947353244,-0.459123526629992,1.53565456531942,0.641788803583643,-0.00304977945284918,0.00648343297420069,1,24,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,37,9,"control"
15,0,0,0,0,3,4,100,5,96.5621760115027,-0.577208593301475,1.67254206072539,-3.4946045569379,-0.000883110865252093,-0.00392584370216355,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,37,9,"control"
17,0,0,0,0,1,28,128,14,143.60852109734,0.376334115676582,1.8553236129228,-7.29696826603937,-0.000201920394320041,0.00312085157260299,1,25,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,37,9,"control"
12,0,0,0,0,25,31,105,13,104.355619442649,-0.300321903498843,1.30472325417213,-1.06670197206738,0.00365513635682873,0.0183946587936953,1,29,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,38,9,"control"
16,0,0,0,0,14,30,111,14,111.849586330354,-0.590603901352733,1.78063912014477,-8.46491020372212,0.00845518875867128,-0.00324751263484359,1,25,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,38,9,"control"
8,0,0,0,0,24,35,108,11,106.372410538606,-0.327332044369541,1.35737096262164,-6.05225258003741,0.00590603346354328,0.0140317938267253,1,25,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,38,9,"control"
4,0,0,0,0,10,20,115,16,114.402042925358,0.351801565848291,1.01492556743324,-4.98287839539735,0.00803553030826151,0.0143670750292949,1,30,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,38,9,"control"
7,0,0,0,0,21,32,135,12,133.716600048356,-0.582369037857279,1.53418784122914,-5.3379168400052,0.00882321344572119,0.0239138558716513,1,36,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,38,9,"control"
18,0,0,0,0,37,24,146,19,142.175947353244,-0.459123526629992,1.53565456531942,0.641788803583643,-0.00304977945284918,0.00648343297420069,1,24,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,38,9,"control"
15,0,0,0,0,1,15,99,5,96.5621760115027,-0.577208593301475,1.67254206072539,-3.4946045569379,-0.000883110865252093,-0.00392584370216355,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,38,9,"control"
17,0,0,0,0,35,17,137,14,143.60852109734,0.376334115676582,1.8553236129228,-7.29696826603937,-0.000201920394320041,0.00312085157260299,1,25,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,38,9,"control"
12,0,0,0,0,39,34,104,13,104.355619442649,-0.300321903498843,1.30472325417213,-1.06670197206738,0.00365513635682873,0.0183946587936953,1,29,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,39,9,"control"
16,0,0,0,0,15,1,112,14,111.849586330354,-0.590603901352733,1.78063912014477,-8.46491020372212,0.00845518875867128,-0.00324751263484359,1,25,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,39,9,"control"
4,0,0,0,0,33,24,113,16,114.402042925358,0.351801565848291,1.01492556743324,-4.98287839539735,0.00803553030826151,0.0143670750292949,1,30,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,39,9,"control"
8,0,0,0,0,31,40,105,11,106.372410538606,-0.327332044369541,1.35737096262164,-6.05225258003741,0.00590603346354328,0.0140317938267253,1,25,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,39,9,"control"
7,0,0,0,0,33,6,138,12,133.716600048356,-0.582369037857279,1.53418784122914,-5.3379168400052,0.00882321344572119,0.0239138558716513,1,36,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,39,9,"control"
18,0,0,0,0,30,34,148,19,142.175947353244,-0.459123526629992,1.53565456531942,0.641788803583643,-0.00304977945284918,0.00648343297420069,1,24,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,39,9,"control"
15,0,0,0,0,38,33,97,5,96.5621760115027,-0.577208593301475,1.67254206072539,-3.4946045569379,-0.000883110865252093,-0.00392584370216355,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,39,9,"control"
17,0,0,0,0,23,11,134,14,143.60852109734,0.376334115676582,1.8553236129228,-7.29696826603937,-0.000201920394320041,0.00312085157260299,1,25,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,39,9,"control"
12,0,0,0,0,3,5,109,13,104.355619442649,-0.300321903498843,1.30472325417213,-1.06670197206738,0.00365513635682873,0.0183946587936953,1,29,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,40,9,"control"
16,0,0,0,0,24,14,110,14,111.849586330354,-0.590603901352733,1.78063912014477,-8.46491020372212,0.00845518875867128,-0.00324751263484359,1,25,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,40,9,"control"
4,0,0,0,0,16,33,111,16,114.402042925358,0.351801565848291,1.01492556743324,-4.98287839539735,0.00803553030826151,0.0143670750292949,1,30,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,40,9,"control"
